Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61.42476503600987,332.67858193515514,202.57242867105498,393.23108794422734,339.79402330887444,-76.47803571975078,3.9795077399661807,339.79402330887444,-76.47803571975078,3.9795077399661807,339.79402330887444,-76.47803571975078,3.9795077399661807,339.79402330887444,-76.47803571975078,3.9795077399661807,3.0,2.6232595293990255,216844.6359770177,0.0,0.0,2134730.746312368,1.0,0.8482677373571439,3.1555799220648997E7,0.0,0.0,0.0,413.41411923076924,3393.998112497292,174313.3625734007,417.5085179650838,1038993.7498268139,-1.2706345211241183,-0.583258738430218,1.0,13.0,857.02515,-344.7235,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,131.3452694240079,278.4023913708183,140.27925304246315,383.0463068509356,269.41928998521144,0.29240107441827945,-0.0038086098334622065,269.41928998521144,0.29240107441827945,-0.0038086098334622065,269.41928998521144,0.29240107441827945,-0.0038086098334622065,269.41928998521144,0.29240107441827945,-0.0038086098334622065,0.0,0.0,0.0,1.0,0.8438452911768521,4.243693056446936E7,1.0,0.8232769666668014,2.401853863000904E7,0.0,0.0,0.0,32.85807377127071,46062.35373844315,400048.6119775431,632.4939620087634,1.8051860538010184E7,0.6134930030909977,-0.24238932095432886,8.0,181.0,1765.3107,-1764.0015,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,55.79810392989951,264.04884572611405,249.52718687706766,277.0639716677809,261.2107344055223,-10.33313061218405,0.2417290595510675,261.2107344055223,-10.33313061218405,0.2417290595510675,261.2107344055223,-10.33313061218405,0.2417290595510675,261.2107344055223,-10.33313061218405,0.2417290595510675,0.0,0.0,0.0,1.0,0.8307735649356597,4.692146083730064E7,0.0,0.0,0.0,5.0,8.246009259359862,4.182669437677137E7,-66.03983564444444,8624.266223813294,191244.98301903225,437.31565604152826,2077096.6139564465,-1.3418407871655764,0.0750797824343755,2.0,45.0,646.5454,-713.91907,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,74.2359230780784,258.1175240043187,89.29601475851621,370.86406417611875,120.64229264153391,61.90702042649207,-3.9814621209040197,120.64229264153391,61.90702042649207,-3.9814621209040197,120.64229264153391,61.90702042649207,-3.9814621209040197,120.64229264153391,61.90702042649207,-3.9814621209040197,0.0,0.0,0.0,1.0,0.8395265445749097,4.000362090103559E7,1.0,0.8319662867693502,2.1199159430936642E7,0.0,0.0,0.0,454.42809872222216,4536.425508193675,91178.48036798355,301.9577459976537,1336606.3740485332,-1.4072672561433337,-0.42622657802510505,1.0,18.0,808.4839,-51.461792,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,141.58990520951482,453.5002482632215,154.37097114893132,488.9509377683031,187.23201073266546,-5.13998090646777,0.10603886176956134,187.23201073266546,-5.13998090646777,0.10603886176956134,0.0,0.0,0.0,187.23201073266546,-5.13998090646777,0.10603886176956134,14.0,18.322574339171886,2.498184592752048E9,0.0,0.0,2921076.13416336,1.0,0.8387274634050745,6.123617376188575E7,0.0,0.0,0.0,-94.34173386962026,16052.647709788225,225098.6219871837,474.4455943384696,4630878.238356511,0.3005437057382978,0.45198656968795203,3.0,79.0,1076.9714,-1073.4467,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,94.24034421963313,366.1873306757775,71.80480732230039,380.357262511726,420.071226459067,7.003380364777058,-0.16478256663678348,420.071226459067,7.003380364777058,-0.16478256663678348,420.071226459067,7.003380364777058,-0.16478256663678348,420.071226459067,7.003380364777058,-0.16478256663678348,6.0,8.918093094709706,9.452347962181367E8,1.0,0.8427006552226659,4.363691808794958E7,0.0,0.0,0.0,0.0,0.0,0.0,-2.650518753623121,27761.029471578215,854131.9220410095,924.1925784386118,1.4536166142424727E7,-1.0180801090390317,-0.1419787630023827,3.0,69.0,1649.0936,-1678.9032,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,37.966925803181894,301.97672815617216,119.83731140966971,323.1224913412548,118.83452348681703,72.96815885238914,-5.820579400272905,118.83452348681703,72.96815885238914,-5.820579400272905,118.83452348681703,72.96815885238914,-5.820579400272905,118.83452348681703,72.96815885238914,-5.820579400272905,3.0,2.366457384291907,79276.65097660437,0.0,0.0,0.0,1.0,0.8363853922451148,2.720463802458425E7,0.0,0.0,0.0,401.6638186666667,3536.2864417144647,115316.30355978159,339.58254307278753,997610.5597086659,-1.3978104109519116,-0.514431487969259,1.0,15.0,764.17236,-182.98645,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.45053344806547,443.0998369615651,193.53999121563507,558.7377916257822,186.81359949866624,110.36973291607694,-9.699505382367363,186.81359949866624,110.36973291607694,-9.699505382367363,186.81359949866624,110.36973291607694,-9.699505382367363,186.81359949866624,110.36973291607694,-9.699505382367363,1.0,0.8857301195579719,7174506.645581929,0.0,0.0,0.0,1.0,0.8687153241294282,6.0031775374912836E7,0.0,0.0,0.0,638.0499647142857,4715.141182053586,171967.21196424594,414.6892956952783,1959787.207548427,-1.2363311049121746,0.32683893843778683,1.0,14.0,1324.7131,-19.537354,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,145.58283777401218,467.4970059434863,82.63305517372115,540.7581893544522,94.83952646904515,-0.05629432547770108,2.150374643180859E-5,94.83952646904515,-0.05629432547770108,2.150374643180859E-5,94.83952646904515,-0.05629432547770108,2.150374643180859E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550460464740387,1.2808764570530696E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,67.85438089199951,409.14975227678457,154.5580815316161,447.7985098791094,413.3654338751478,-77.43432475709801,1.4998852714617215,90.58384978951733,-0.04912353345388243,1.925572020174246E-5,90.58384978951733,-0.04912353345388243,1.925572020174246E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261633.037650382,1.0,0.8413216694712529,4.905912615846317E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58.96036664040326,201.17464339189917,90.97194129198056,246.83054078162738,101.93180015272628,-0.8015616544060453,0.0021809370830139056,101.93180015272628,-0.8015616544060453,0.0021809370830139056,101.93180015272628,-0.8015616544060453,0.0021809370830139056,101.93180015272628,-0.8015616544060453,0.0021809370830139056,1.0,1.7754838549709206,3.1851541219957873E7,0.0,0.3598465852435843,1658040.7910719332,0.0,0.0,0.0,0.0,0.0,0.0,-4.889794682817343,15624.644028786404,17847.39135350619,133.59412918802303,1449755.687994283,4.676182046023708,0.8525955880853175,30.0,323.0,637.8845,-446.64,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,512.3272366421279,890.6831051158817,126.43897882183563,998.9515587925765,256.8004922101163,23.817178940103304,-0.34531964946564386,256.8004922101163,23.817178940103304,-0.34531964946564386,256.8004922101163,23.817178940103304,-0.34531964946564386,256.8004922101163,23.817178940103304,-0.34531964946564386,0.0,0.0,0.0,0.0,0.3557971530392381,4.828488995780718E7,1.0,0.8384814767514819,2.489619860764283E8,0.0,0.0,0.0,-209.78464425490193,30207.79745710697,1589781.1623494201,1260.865243532956,2.1290054231732603E7,-1.0436080573981854,0.3528686479264715,3.0,51.0,2075.6926,-2203.7932,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,115.7118350497123,429.2861512637646,132.26349716553452,462.2534219894911,124.28462778029643,102.27556342607875,-7.556546700582643,124.28462778029643,102.27556342607875,-7.556546700582643,124.28462778029643,102.27556342607875,-7.556546700582643,124.28462778029643,102.27556342607875,-7.556546700582643,1.0,1.2989502924058622,384301.9810999673,0.0,0.35526188285717636,1.0272979794659534E7,1.0,0.8358572481019148,5.570160980756251E7,0.0,0.0,0.0,540.8154271999999,4933.30867659419,209196.86220070827,457.3804348687297,1866628.501543171,-1.5173032838339184,-0.4781978467109458,1.0,15.0,1011.91406,-175.43335,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,136.43594753608772,336.9977527997025,140.28279110589176,383.04012088714705,364.3875788216146,-10.404007045783544,0.2664217855595332,364.3875788216146,-10.404007045783544,0.2664217855595332,364.3875788216146,-10.404007045783544,0.2664217855595332,364.3875788216146,-10.404007045783544,0.2664217855595332,0.0,0.8082198544909928,1454427.5609660367,0.0,0.33506745953943184,1.2518117696150402E7,1.0,0.8419462681388384,3.589229798484713E7,0.0,0.0,0.0,-528.294064,4342.561339419169,84735.83451102515,291.0942021254033,1399719.196674437,-1.6874723244496634,0.21786760486959175,0.0,15.0,-111.58447,-876.2604,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,229.98319708712327,616.7671226603961,101.92156426893926,668.0394790103894,269.84830847958347,-4.770898910040586,0.04329731887863586,269.84830847958347,-4.770898910040586,0.04329731887863586,269.84830847958347,-4.770898910040586,0.04329731887863586,269.84830847958347,-4.770898910040586,0.04329731887863586,25.0,34.56989384093704,1.158533658097653E10,0.0,0.35523727347855966,1.996691519758922E7,1.0,0.8386165393446117,1.1700553982197206E8,0.0,0.0,0.0,-19.69978459032256,37905.82454215254,400585.3841150026,632.9181496173123,1.5604169201361433E7,0.6346919813915401,0.2780531359922329,10.0,155.0,1737.1124,-1506.5918,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,133.46058132914362,333.08518187637776,99.9495371590405,384.54575991780007,109.61118305779087,-0.7544224237542885,0.0016873575831113131,109.61118305779087,-0.7544224237542885,0.0016873575831113131,109.61118305779087,-0.7544224237542885,0.0016873575831113131,109.61118305779087,-0.7544224237542885,0.0016873575831113131,50.0,70.42879242122828,3.7866056664245763E9,0.0,0.33532427998086045,1.2470553871208055E7,1.0,0.8319093598575923,3.515705353698634E7,0.0,0.0,0.0,-13.786418617268914,27357.048733504987,25578.637918330674,159.933229562623,3087410.3625292843,7.5462741776009015,-1.5913459029895325,52.0,476.0,366.77856,-891.26587,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,97.4672926008155,394.3884431695724,141.2808127389483,442.75085411794004,138.37291942555294,17.960040245024516,-0.6136868036752325,138.37291942555294,17.960040245024516,-0.6136868036752325,138.37291942555294,17.960040245024516,-0.6136868036752325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,1.0,0.8543967424403844,4.515285308274281E7,0.0,0.0,0.0,4.225706760000071,5840.26972252125,268898.11278326105,518.5538668096701,1625264.3489051666,-0.791931389751757,0.842484654593181,1.0,25.0,1095.0989,-523.1781,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.53384878047585,294.4204578251735,69.94068891225942,306.4673430669145,64.94570721836294,19.19250064474852,-0.6634260613483001,64.94570721836294,19.19250064474852,-0.6634260613483001,64.94570721836294,19.19250064474852,-0.6634260613483001,64.94570721836294,19.19250064474852,-0.6634260613483001,2.0,3.5706303128541315,4.0110468930192634E7,0.0,0.0,328592.60997080035,0.0,0.0,0.0,0.0,0.0,0.0,30.023070372000007,4130.605173926404,139857.85387163982,373.9757396832578,851221.2027055076,-0.8227189396595853,0.8133052773550782,3.0,25.0,788.04016,-362.95166,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,105.63998145710552,476.4285733942088,186.43707298693397,536.2172516580187,236.9407453910536,-3.446609015888084,0.011992173814712362,236.9407453910536,-3.446609015888084,0.011992173814712362,236.9407453910536,-3.446609015888084,0.011992173814712362,236.9407453910536,-3.446609015888084,0.011992173814712362,46.0,69.32881881150375,6.385591328377978E9,0.0,0.0,3881494.1747406395,0.0,0.0,0.0,0.0,0.0,0.0,1.6819632826388988,21825.268006305156,69117.6869256691,262.90242852752255,4952896.751782444,5.5305107486137715,1.352442109616776,25.0,288.0,1157.0343,-657.6233,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.102427139963588,241.4643479619503,124.75054395167506,266.1402196469859,113.7517722575426,14.04099499255949,-0.7110004299908379,113.7517722575426,14.04099499255949,-0.7110004299908379,113.7517722575426,14.04099499255949,-0.7110004299908379,113.7517722575426,14.04099499255949,-0.7110004299908379,1.0,1.7490430768758893,2.4982509585473683E7,0.0,0.0,419063.42077716644,1.0,0.8552326702620017,1.4922199020656502E7,0.0,0.0,0.0,11.016580673913024,3470.415864363331,121058.45342683868,347.93455336720825,653799.8414103952,-1.0409235218138562,0.5709536335801565,2.0,23.0,672.6288,-424.58496,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,75.65674529674308,234.54737892010567,129.73817502132982,233.01320057365987,80.4898622752354,-0.012240715615296938,1.8329795233376769E-6,80.4898622752354,-0.012240715615296938,1.8329795233376769E-6,80.4898622752354,-0.012240715615296938,1.8329795233376769E-6,80.4898622752354,-0.012240715615296938,1.8329795233376769E-6,0.0,0.0,0.0,0.0,0.797067892604305,9809554.073186263,1.0,0.8365597105425402,1.7263421993726373E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,60.05827827728767,296.0005853547532,112.33860456865585,341.29807726726466,291.300030710609,-8.546942908116158,0.07002299348910401,291.300030710609,-8.546942908116158,0.07002299348910401,291.300030710609,-8.546942908116158,0.07002299348910401,291.300030710609,-8.546942908116158,0.07002299348910401,11.0,16.371687268199956,9.51324812486714E8,0.0,0.35356101243564814,5301344.072957864,0.0,0.0,0.0,0.0,0.0,0.0,-19.75925133898306,13237.740116369821,95843.64621496653,309.58625004183654,2814126.41915789,1.7081223581481373,-0.39145069187509585,6.0,118.0,761.7554,-903.0487,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.67013124460877,322.77018671019175,139.59493452958716,325.7207158763663,133.52694678871308,11.523592714318056,-0.4621369112537579,133.52694678871308,11.523592714318056,-0.4621369112537579,133.52694678871308,11.523592714318056,-0.4621369112537579,133.52694678871308,11.523592714318056,-0.4621369112537579,1.0,1.7495606192559998,4.409359924430301E7,0.0,0.0,252235.8066024889,0.0,0.0,0.0,0.0,0.0,0.0,1.2714385416666474,4386.878309154894,176989.12162214651,420.70075067932373,1000971.5442849799,-0.7049067063584782,0.8294298857442134,1.0,24.0,872.4335,-473.9319,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.843297480789616,336.81319420833535,69.05196091487434,395.08777447901036,86.08521552005118,-3.761649362923187,0.049322358895769414,86.08521552005118,-3.761649362923187,0.049322358895769414,86.08521552005118,-3.761649362923187,0.049322358895769414,86.08521552005118,-3.761649362923187,0.049322358895769414,9.0,15.923450820890586,2.106364830199016E8,0.0,0.0,0.0,1.0,0.8684528775362096,3.35088539592284E7,0.0,0.0,0.0,6.12920137314815,7986.2888532052975,52177.85240900005,228.42471934753482,1403787.7717343764,6.560741682838657,2.0120064903772206,7.0,108.0,1016.4459,-424.68567,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,113.85315268395946,280.1068405971702,100.63800980645668,320.93182125122075,122.07228863317823,63.47513052414888,-5.175752119088507,122.07228863317823,63.47513052414888,-5.175752119088507,122.07228863317823,63.47513052414888,-5.175752119088507,122.07228863317823,63.47513052414888,-5.175752119088507,1.0,0.916069293528363,356204.1484429114,0.0,0.3520392572524961,4545372.369179957,0.0,0.0,0.0,0.0,0.0,0.0,400.861035,3246.3079342492715,71500.3351203468,267.39546578120354,841325.9010807101,-1.7536555913545302,-0.18983284129339073,0.0,14.0,737.68616,51.663208,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,133.22991806630404,403.59252075418607,123.04561743540087,444.02820333192983,95.05755708154675,-0.23004286913423755,0.007924593946655678,95.05755708154675,-0.23004286913423755,0.007924593946655678,95.05755708154675,-0.23004286913423755,0.007924593946655678,95.05755708154675,-0.23004286913423755,0.007924593946655678,23.0,34.670367615804764,1.0567896481122555E10,0.0,0.0,0.0,1.0,1.785132865553124,1.8326157847847176E8,0.0,0.0,0.0,-62.69094781181434,51037.22178762226,321374.3817605127,566.8989167043034,1.92517793344666E7,0.7256755279556892,-0.08277715911126593,11.0,237.0,1412.6312,-1736.3068,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56.81650898903086,291.66658355549924,85.97385992802509,324.0380904684676,186.35577018185188,-12.189114577686752,0.2946742828363038,195.04976918532134,-8.912190381020906,0.17006665247465058,195.04976918532134,-8.912190381020906,0.17006665247465058,195.04976918532134,-8.912190381020906,0.17006665247465058,0.0,0.0,0.0,0.0,0.0,702060.7581152356,1.0,0.8519709220549349,2.5554779816146765E7,0.0,0.0,0.0,87.09268199999998,6167.556759249615,79846.05262119857,282.570438335645,1102655.0166059856,-0.17349569199202186,0.775393636987274,2.0,51.0,800.8301,-335.25696,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,82.66088770684371,341.2035009073084,122.94746470618597,387.1647468945098,346.54723497673945,-80.01313023792352,5.304287123495953,346.54723497673945,-80.01313023792352,5.304287123495953,346.54723497673945,-80.01313023792352,5.304287123495953,346.54723497673945,-80.01313023792352,5.304287123495953,1.0,1.5566487532929514,49914.34583992062,0.0,0.0,1443715.7699516178,1.0,0.8492930169071202,3.432047738877938E7,0.0,0.0,0.0,408.51816146153845,3285.020909335226,146918.8656646769,383.2999682555125,986100.3480217396,-1.4614542834037074,-0.22253047000591217,1.0,13.0,897.40906,-251.06506,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,139.8184192460698,364.0880237512282,133.46489743798446,411.25352980020995,133.57392318342045,-2.2175486924254884,0.01446236887067276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,93.25392030697493,340.76402581621056,101.38267664541375,354.190182002075,220.1139129526432,0.7482584060769142,-0.003363617335954694,220.1139129526432,0.7482584060769142,-0.003363617335954694,0.0,0.0,0.0,220.1139129526432,0.7482584060769142,-0.003363617335954694,26.0,35.40652316475158,2.24654992864827E10,0.0,0.33372669031666535,1.0761668136042979E7,1.0,0.8407835664646663,3.502167627630224E7,0.0,0.0,0.0,-19.766851813461543,51875.21389120847,381367.42359768035,617.5495312909567,1.9781065651829623E7,0.7836683353921945,-0.20793631685820568,11.0,208.0,1688.6719,-1801.1627,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
